depth,candidate_id,objective_0,objective_1,objective_2,objective_3_shape
27,94,0.998905739115367,0.878966225015312,0.09460827084241524,0
27,95,1,0.862884617552933,0.09061534577790324,0
27,96,1,0.8628828680825559,0.09060504486021555,0
27,97,0.769536271390134,1,0.5513761356014193,0
27,98,0.7695048677102626,1,0.5513094319258471,0
27,99,0.7585561184051419,1,0.5692257384137249,0
27,100,0.9106569160585808,0.9957237629108254,0.2631602163726004,0
27,101,0.9106569165970717,0.9957237611195516,0.2631602148732307,0
27,102,0.9094100090135623,0.9945319372044362,0.26199311311858103,0
27,103,0.7570732154862942,1,0.5655853460771069,0
27,104,0.7570518571683806,1,0.5655938269814145,0
27,105,0.9239621349874827,0.33498978692027764,0.2067615198828976,0
27,106,0.9223196012552377,0.33469502873276996,0.20756296530749832,0
27,107,0.9153566868113904,0.3353307444534487,0.21163171754992974,0
27,108,0.9998243911671336,0,0.042673589460915456,0
27,109,0.9998320715823313,0,0.042643311721836295,0
27,110,0.9998392571394253,0,0.042615377321785865,0
27,111,1,0,0.041564627127992575,0
27,112,1,0,0.03975382764053613,0
27,113,1,0,0.03972226920211957,0
27,114,1,0,0.03927747429650434,0
27,115,1,0,0.03922997369518054,0
27,116,1,0,0.039184805125285445,0
27,117,1,0,0.03914199942888942,0
27,118,1,0,0.039099920661430324,0
27,119,1,0,0.039087862112165195,0
27,120,1,0,0.03905000080915329,0
27,121,1,0,0.03902050763310416,0
27,122,1,0,0.039014430403390435,0
27,123,1,0,0.03898413504143696,0
27,124,1,0,0.03894941815036088,0
27,125,1,0,0.03886390923253098,0
27,126,1,0,0.03801557434060239,0
27,127,1,0,0.03800397375515635,0
27,128,1,0,0.037952994665316424,0
27,129,1,0,0.037727139145641006,0
27,130,1,0,0.03765545914157648,0
27,131,1,0,0.03762728099442365,0
27,132,1,0,0.03758742253013932,0
27,133,1,0,0.037522846978347485,0
27,134,1,0,0.03746156452078221,0
27,135,1,0,0.03744986534674122,0
27,136,1,0,0.03739168168169749,0
27,137,1,0,0.037329680860568384,0
27,138,1,0,0.037246579951536816,0
27,139,1,0,0.03717700097662839,0
27,140,1,0,0.037095918311953566,0
27,141,1,0,0.0370411701550928,0
27,142,1,0,0.03702230818617438,0
27,143,1,0,0.036968948544617554,0
27,144,1,0,0.036917614130052935,0
27,145,1,0,0.036565492165187015,0
27,146,1,0,0.03647359658972841,0
27,147,1,0,0.03640680213938758,0
27,148,1,0,0.03639291476841584,0
27,149,1,0,0.03633354649083804,0
27,150,0.9965013483468022,0,0.04324676131023804,0
27,151,0.9965065039913328,0,0.04322653226959915,0
27,152,0.9965123069292497,0,0.04321121108752447,0
27,153,0.9964724558023463,0,0.04317886875598281,0
27,154,1,0,0.03609701931062513,0
27,155,0.9964784843359823,0,0.04289665503771411,0
27,156,0.9964367376590076,0,0.04284119896758104,0
27,157,0.996443462794501,0,0.04282164189830512,0
27,158,0.9964397455497007,0,0.042730653674907054,0
27,159,0.8493464752869392,1,0.24931645540874378,0
27,160,0.8493467051707372,1,0.2493125223814002,0
27,161,0.8489325824340824,1,0.24921717253965392,0
27,162,0.5378840974861676,1,0.6544237060454327,0
27,163,0.5356276197517568,1,0.6531804454331301,0
27,164,0.5324556810033201,1,0.6464173099191187,0
27,165,0.5324210386765194,1,0.646419658916231,0
27,166,0.5297973446934655,0.4968816969677909,0.42976268048649885,0
27,167,0.5298910358896316,0.4957626730024671,0.42917145022230246,0
27,168,0.5301214667702904,0.5062069510384813,0.42669284007263175,0
27,169,0.5301124015057264,0.5061893638739627,0.42663585151871136,0
27,170,0.5293434466073239,0.49824328410216073,0.42812507881394496,0
28,0,0.8501847278770467,0.952545220342419,0.7286813232994723,0
28,1,0.8501358716187246,0.9540908875020723,0.7286409445884474,0
28,2,0.8501358700350019,0.954090882715065,0.7286409450292777,0
28,3,0.850135576872283,0.9540916742989615,0.7286409135599107,0
28,4,0.8501355761740709,0.9540916698873539,0.7286409139094894,0
28,5,0.8500169883464582,0.9522658970402557,0.7286887027831839,0
28,6,0.8499609076441662,0.9529762627095583,0.7286970541870952,0
28,7,0.8499609061513297,0.9529762582838072,0.728697054335355,0
28,8,0.8499609045622317,0.952976253572674,0.7286970544931738,0
28,9,0.8505408878275236,0.9634952269292142,0.7255033039814931,0
28,10,0.8491203309547122,0.9620097538739233,0.7264623655539757,0
28,11,0.848063485528694,0.9607621489182234,0.7270569246100521,0
28,12,0.7737401808644697,0.998456140925318,0.8610789226476583,0
28,13,0.7737384979325618,0.9984562112516222,0.8610789286504643,0
28,14,0.7719226343148697,1,0.8585499856169206,0
28,15,0.8457229039408527,0.4456463136699606,0.6734674169450183,0
28,16,0.8452695851649695,0.4432257116242403,0.6713932240147321,0
28,17,0.9158693673369168,0.962843338058412,0.5081620434787478,0
28,18,0.9165876522802945,0.9670845577337533,0.5047923951978162,0
28,19,0.814219179427015,0.45282290683510223,0.6862224368606872,0
28,20,0.8142144324232983,0.45283568478839675,0.6862302593714019,0
28,21,0.8142097731804498,0.4528482518646163,0.6862379399640111,0
28,22,0.8135761325215969,0.4531783413574378,0.6863117505480169,0
28,23,0.9329672871423611,0.9408524790157453,0.4178962724345723,0
28,24,0.9329672837266111,0.9408524985727224,0.4178962680332626,0
28,25,0.9229466828228903,0.4377439220098134,0.43183747518637916,0
28,26,0.9224977796599662,0.4379068090371657,0.4317557121930261,0
28,27,0.9224977786613032,0.437906809646689,0.4317557117899107,0
28,28,0.9216716667353063,0.4381744244834592,0.4315923577877165,0
28,29,0.6947444562337457,1,0.878323774378593,0
28,30,0.6947484775697815,1,0.8783113058256407,0
28,31,0.6946629089395254,1,0.8779208747637216,0
28,32,0.6937989884965315,1,0.8776507972500239,0
28,33,0.6938038669711806,1,0.8776352903664962,0
28,34,0.6907950604980887,1,0.8792749023631984,0
28,35,0.6907114769624007,1,0.8787105397373725,0
28,36,0.9276981224911269,0.9537330814717615,0.39466471999934805,0
28,37,0.9276981237002949,0.9537330791407856,0.3946647143941054,0
28,38,0.9276981252930413,0.9537330774690826,0.3946647108651609,0
28,39,0.9276981266692442,0.9537330748022069,0.3946647044473207,0
28,40,0.929043888100602,0.9520589978998518,0.391888722849168,0
28,41,0.929043889166659,0.9520589938172648,0.3918887162993168,0
28,42,0.9290438903242761,0.9520589894337702,0.3918887092747687,0
28,43,0.8124934219021557,1,0.623141303808013,0
28,44,0.8118241798780347,1,0.6244185020483826,0
28,45,0.8119026484604291,1,0.6227655507313933,0
28,46,0.7679145111364105,0.47794796561689074,0.7073950626031865,0
28,47,0.9169479802503354,0.4382276162183184,0.4087130633764752,0
28,48,0.9163638573250735,0.43867199749467745,0.4082965319512956,0
28,49,0.7668149101566641,0.47694696560646854,0.7072710806201491,0
28,50,0.7668127118509481,0.4769856299986598,0.7072628105195601,0
28,51,0.9159617515131886,0.4387940915868126,0.4081737755252382,0
28,52,0.7663851382003134,0.47662903251341837,0.7071771568837947,0
28,53,0.9649026582142451,0.938170782190975,0.30814307498459187,0
28,54,0.7665739248090985,0.46321987133854203,0.7045831212330823,0
28,55,0.9640370516202489,0.9393239414071045,0.30858168235560657,0
28,56,0.9640335424453382,0.9393242059307141,0.308578032935444,0
28,57,0.9640309534325762,0.939324409617415,0.30857535350366116,0
28,58,0.9640267455392661,0.9393247549160278,0.30857102067691283,0
28,59,0.7659658097642829,0.4635893681141666,0.7045491953095842,0
28,60,0.9660170796243974,0.9299988218296958,0.30402273988596634,0
28,61,0.9653867355185533,0.931693162197921,0.30401374048339125,0
28,62,0.9653781467682934,0.9317199557828367,0.3040166183386636,0
28,63,0.9095302782120193,0.43850345287319153,0.37761434614509115,0
28,64,0.9095302787761977,0.4385034546116624,0.37761434367167485,0
28,65,0.9111852999630422,1,0.33689456080006497,0
28,66,0.9097465622567754,1,0.3354519187695613,0
28,67,0.9078857258979096,1,0.3351155700191177,0
28,68,0.6932014750876881,0.48099225679192814,0.7363335138749071,0
28,69,0.6920286141331198,0.4780174258278662,0.7347708502798652,0
28,70,0.689656704201484,0.48989786185708817,0.7353905210214734,0
28,71,0.6891444554089036,0.49036346291651434,0.7350173637553694,0
28,72,0.6891344651492003,0.49034623567324326,0.7350157818947143,0
28,73,1,0.2741059702948198,0.11300996950501206,0
28,74,0.9781618208419427,0.34786318030572727,0.14934043815398346,0
28,75,0.9781558187439371,0.347866902181924,0.1493304673496604,0
28,76,0.9776547472407557,0.3481698603036667,0.14843877977093958,0
28,77,1,0.8837870453538095,0.10145649486873742,0
28,78,1,0.8837933482242728,0.1014545158446134,0
28,79,1,0.8837990355228286,0.10145237102765021,0
28,80,0.9885876428759554,0.2938088039335881,0.12379495562917683,0
28,81,1,0.883698904041644,0.10040119960704018,0
28,82,1,0.8837013750773736,0.1003999805039436,0
28,83,1,0.8830776723877614,0.1002009558132462,0
28,84,1,0.8830641788558095,0.10019937000460934,0
28,85,1,0.8830865987721036,0.10019830740961085,0
28,86,1,0.8830584007483477,0.0995378465401802,0
28,87,1,0.8820574578191299,0.09842121623605238,0
28,88,1,0.8818363797185502,0.09789494401584861,0
28,89,1,0.8808923170162302,0.0970895623621572,0
28,90,1,0.8809018237617099,0.09708187932257159,0
28,91,1,0.8807424325081137,0.0968105796134721,0
28,92,1,0.8807528194032511,0.09680190297912254,0
28,93,1,0.8792132076336556,0.09529343496874852,0
28,94,1,0.8792245173300106,0.0952815904739917,0
28,95,1,0.8775507733206528,0.09393460964904773,0
28,96,0.9831282204873076,0.30021444954778714,0.12747317964850194,0
28,97,0.9831259122263069,0.3002143545885167,0.12747340231860213,0
28,98,1,0.8621399482051355,0.0906438592118119,0
28,99,1,0.862138453974232,0.09063493287434074,0
28,100,0.7607319056135402,1,0.5672866857267064,0
28,101,0.9873564807105558,0.27920683656836565,0.10957209832133326,0
28,102,0.984327414846131,0.2724353011676912,0.11475925933451143,0
28,103,0.9831803816998895,0.2709565697301031,0.11689913921419197,0
28,104,0.7596631752285578,1,0.5629854382640513,0
28,105,0.7596069272706156,1,0.5629994537244782,0
28,106,0.8569427483263793,1,0.3562197059892765,0
28,107,0.9998631963773706,0,0.04234191240673289,0
28,108,0.9999264279046424,0,0.04218741448843871,0
28,109,0.999877075415329,0,0.04228381341999239,0
28,110,1,0,0.0416292757824655,0
28,111,1,0,0.04160844637761864,0
28,112,1,0,0.04159708155153013,0
28,113,1,0,0.04042902318028402,0
28,114,1,0,0.040380440607004034,0
28,115,0.9998267186871759,0,0.04056101882750564,0
28,116,0.9998364221732101,0,0.040528941724719374,0
28,117,0.9998457102719431,0,0.040498211733401054,0
28,118,0.9998545482715226,0,0.040468967923331114,0
28,119,0.9998630790314688,0,0.04044065668772857,0
28,120,1,0,0.03997023326464712,0
28,121,0.9999991589572361,0,0.03969470855266202,0
28,122,1,0,0.03964812842955426,0
28,123,1,0,0.039605751183026096,0
28,124,1,0,0.0395398593234571,0
28,125,1,0,0.03950153978562914,0
28,126,0.9992714885828724,0,0.04032948106655064,0
28,127,0.9992954341020298,0,0.04025012440611619,0
28,128,1,0,0.03865493598274544,0
28,129,1,0,0.03855440629839334,0
28,130,1,0,0.03850188423988207,0
28,131,1,0,0.03829231242528221,0
28,132,1,0,0.03816361172372794,0
28,133,1,0,0.03809081268888905,0
28,134,1,0,0.0380216683878354,0
28,135,1,0,0.037956002987335216,0
28,136,1,0,0.03789364757676028,0
28,137,1,0,0.0378876255443215,0
28,138,0.998836969473812,0,0.04017484578140758,0
28,139,1,0,0.03782821379111041,0
28,140,0.9989591217102202,0,0.03989398821213266,0
28,141,0.9989759594784005,0,0.03983719450978762,0
28,142,1,0,0.037765052914381494,0
28,143,0.9990823509940784,0,0.03958134453480965,0
28,144,0.9990927639240107,0,0.03954488022223523,0
28,145,0.9991027669318212,0,0.03950988416176335,0
28,146,0.9991916823165359,0,0.03929541215333904,0
28,147,1,0,0.03748666989143451,0
28,148,1,0,0.03709568953041451,0
28,149,1,0,0.03655884313144775,0
28,150,1,0,0.03631025416393938,0
28,151,1,0,0.03615898223230611,0
28,152,1,0,0.03582542823274894,0
28,153,0.996960894802042,0,0.041653241158806795,0
28,154,0.9969379516769544,0,0.04169772566526884,0
28,155,0.9969131486573459,0,0.0417458387461238,0
28,156,0.9967470533238497,0,0.0418729549506192,0
28,157,0.9966606243392183,0,0.0419063616477607,0
28,158,0.9965767295274639,0,0.04202657578568899,0
28,159,0.9965586588325139,0,0.04204437015402755,0
28,160,0.9965848524773397,0,0.041988100601669735,0
28,161,0.8472808156438415,1,0.2492828023603076,0
28,162,0.8470945155723109,1,0.24942043719092424,0
28,163,0.8470854012382195,1,0.24942414563447246,0
28,164,0.5377286821407203,1,0.6542429032234851,0
28,165,0.5372283719328561,1,0.6545027681790269,0
28,166,0.5363720818078112,1,0.6530951768235453,0
28,167,0.5355012640462172,1,0.6529885416477141,0
28,168,0.5300043604219982,0.4974728239904315,0.43093985539060614,0
28,169,0.5300410954216243,0.49638540006297216,0.43042501064769956,0
28,170,0.5294815782326666,0.4988199691967825,0.42926221727629965,0
28,171,0.5302999853910888,0.5068192317422561,0.4257973355390348,0
28,172,0.5302952967792406,0.5068074045820392,0.4257633463360774,0
29,0,0.8591880885495266,0.9638225585058071,0.7216388531468201,0
29,1,0.8553165341751164,0.9621495319755295,0.7250877489711223,0
29,2,0.8523380876795786,0.9605725342387207,0.7267747855358396,0
29,3,0.8464963112053828,0.9534493078651194,0.7286127449042498,0
29,4,0.8464962832280184,0.9534494098527806,0.7286127382822919,0
29,5,0.7727401646216894,0.9975034649819967,0.8617122408134125,0
29,6,0.7727401630411914,0.9975034639335527,0.8617122414225775,0
29,7,0.7704318979952006,1,0.8592694629844928,0
29,8,0.8458700005253892,0.9720211491646223,0.679323501486772,0
29,9,0.8455056739569549,0.9733366805062141,0.6789744027004035,0
29,10,0.8445892135029761,0.970935155970181,0.6793084114820674,0
29,11,0.8445892129944701,0.9709351529322378,0.6793084118071047,0
29,12,0.8453120584207114,0.45251280423005724,0.676540180005939,0
29,13,0.84469159680361,0.4489601142074219,0.6752440907135562,0
29,14,0.8459512616721243,0.9987172616692273,0.6675294711955043,0
29,15,0.845005618306812,0.9991867947491794,0.6670788391311692,0
29,16,0.8451833108358378,1,0.6635466162435306,0
29,17,0.9163741490898765,0.9577679406604431,0.509572173286878,0
29,18,0.9169850607578786,0.9639457252336276,0.506942011671523,0
29,19,0.8137888680791691,0.45876130295770645,0.6889270249721718,0
29,20,0.8137775306684653,0.45880463825883566,0.6889367205791057,0
29,21,0.8137758502153183,0.4588110770265429,0.6889381525203724,0
29,22,0.8130338013014214,0.4590844041116254,0.6888409715354035,0
29,23,0.9210928602888522,0.4300846141100686,0.43577973741770026,0
29,24,0.9208093360391248,0.43134650665346164,0.4354178493362882,0
29,25,0.9208093361759703,0.431346512163063,0.4354178475595094,0
29,26,0.9203111170170122,0.43351940714065923,0.434563297254638,0
29,27,0.694989595871486,1,0.8797774924753754,0
29,28,0.6949914521322422,1,0.8797685963521996,0
29,29,0.6940349212118442,1,0.8787596159605029,0
29,30,0.6940377058876203,1,0.8787496693261775,0
29,31,0.6938976346290694,1,0.8783816327908087,0
29,32,0.93677965085459,0.9321036247915642,0.38700736861335183,0
29,33,0.935319313003926,0.9336819826026278,0.3854971204148507,0
29,34,0.9353170451202975,0.9337087740165309,0.38549247138631487,0
29,35,0.9348905248861538,0.9398787805072037,0.38571104319114635,0
29,36,0.9331479034117571,0.9411985577657098,0.38495440236528344,0
29,37,0.9331477893361431,0.9411992585244217,0.3849545807979901,0
29,38,0.9331477877476484,0.9411992548365463,0.38495457852775045,0
29,39,0.9331477875662287,0.9411992558055079,0.3849545787600945,0
29,40,0.8112987185632993,1,0.6242937634726341,0
29,41,0.8113115511751843,1,0.6242666792485575,0
29,42,0.9165512921639574,0.9815723465362945,0.41333688795480095,0
29,43,0.8109006971256268,1,0.6241826932100315,0
29,44,0.9148845955772008,0.9830674190433474,0.4141912728303504,0
29,45,0.7679408827710645,0.47794668775142307,0.7074027968123805,0
29,46,0.9150083010342543,0.431678944484704,0.4129147467614663,0
29,47,0.9117967792209761,0.9859069194916332,0.41820949919804246,0
29,48,0.9145140791649308,0.43318206331538694,0.41221458766131397,0
29,49,0.7667520520270676,0.4768671366505735,0.7072646648965439,0
29,50,0.7667520516670155,0.47686713242115947,0.7072646655714054,0
29,51,0.9142861934946758,0.43420371164083754,0.4116515432369304,0
29,52,0.7662586669089091,0.47645163948224456,0.7071607344711217,0
29,53,0.7658551613339384,0.4683760814934026,0.706587397523896,0
29,54,0.765164817649659,0.4687128897118804,0.706380333345428,0
29,55,0.9573184321870312,0.9441114143955206,0.31106564406423215,0
29,56,0.9573184329195924,0.9441114124894845,0.3110656398826393,0
29,57,0.9573176296754103,0.9441119660076532,0.31106649016324117,0
29,58,0.9573119706786571,0.9441158887009954,0.31107254307558435,0
29,59,0.9573119712822932,0.9441158871419083,0.3110725396532223,0
29,60,0.9620835642331658,0.9283052312991451,0.30092216717558173,0
29,61,0.9620839659832132,0.9282960079136354,0.30092122664121174,0
29,62,0.9620842108452545,0.9282903662392348,0.3009206532960209,0
29,63,0.9620845398053409,0.9282827722748347,0.30091988410566634,0
29,64,0.9620009091983113,0.9276138156017042,0.30080570640504417,0
29,65,0.9580458713068256,0.942526026491882,0.3083598880303067,0
29,66,0.9580458718760823,0.9425260237328895,0.308359883848437,0
29,67,0.9580459577093351,0.9425258886202418,0.30835970940644464,0
29,68,0.9610477648353059,0.9251017051556323,0.30030343835104295,0
29,69,0.9610464365462166,0.9250866255089465,0.3003036701238661,0
29,70,0.96091540448532,0.9238295904539207,0.3003582819683175,0
29,71,0.8545299220364264,0.988317207051142,0.5128485917349136,0
29,72,0.9074868387183742,0.43511776462464175,0.3810675281925844,0
29,73,0.9074868399602218,0.43511776885193415,0.38106752472823324,0
29,74,0.6926048193017348,0.48371879894164393,0.7367425947285674,0
29,75,0.6915538933755236,0.4810935313233447,0.7357954410238954,0
29,76,0.6890706714142575,0.489844991454111,0.7350877331838968,0
29,77,0.68857125229468,0.49030242947858915,0.734701070829267,0
29,78,0.6885712525265911,0.49030243363129744,0.7347010700087928,0
29,79,1,0.885518646131121,0.1053693912404342,0
29,80,1,0.8855192760575816,0.10536927163689247,0
29,81,1,0.8855166816434032,0.10536388163575104,0
29,82,0.9838134921167649,0.3478516839788368,0.13683733226217845,0
29,83,0.9836767986962714,0.3479473998579923,0.13705102843155367,0
29,84,1,0.8851838121558501,0.10411839506367908,0
29,85,1,0.8851812776223574,0.10411440017201858,0
29,86,1,0.8851797126192701,0.10411389577935518,0
29,87,0.9788932575443342,0.34908009022993686,0.14458530056860042,0
29,88,1,0.8816567339464705,0.09808624786833027,0
29,89,1,0.881669384241032,0.09808238313905386,0
29,90,1,0.8805519380641198,0.09717829527073603,0
29,91,0.993227869632683,0.28985258178965534,0.11049805609271116,0
29,92,1,0.8792823049319585,0.09575092781748436,0
29,93,1,0.878718383080034,0.09550803036666085,0
29,94,1,0.8773960587070372,0.09491291415270062,0
29,95,1,0.8774161801370428,0.09488897874407402,0
29,96,0.98637799673597,0.2942503701880879,0.12203061541565773,0
29,97,1,0.8779297098283463,0.09456823336325797,0
29,98,1,0.8779392548329829,0.0945559375082277,0
29,99,1,0.8764910218799521,0.093514580135336,0
29,100,1,0.8765001473595204,0.09350006509500271,0
29,101,1,0.8750066213495082,0.09259026806945413,0
29,102,0.9835223439559658,0.30062854739789824,0.12539452658534866,0
29,103,0.9835223442752355,0.30062854751160123,0.1253945257845173,0
29,104,0.7612477026686357,1,0.5684366657311437,0
29,105,0.7604300829740873,1,0.5672071800138969,0
29,106,0.9859695468170728,0.26351894201600246,0.11286288606406758,0
29,107,0.9865829587578314,0.26462460543136695,0.11126203609510461,0
29,108,0.9875494335048326,0.2668769654703633,0.10882636769706763,0
29,109,0.8583293113979765,1,0.3480924733388999,0
29,110,0.8583160170079058,1,0.347287432635539,0
29,111,0.8583041612459915,1,0.3472438887620214,0
29,112,0.8573939368200233,1,0.34705468044829363,0
29,113,1,0,0.041915229392942926,0
29,114,1,0,0.04188725311701615,0
29,115,1,0,0.0412093229719781,0
29,116,1,0,0.04117466450215501,0
29,117,0.9994213087991822,0,0.04207290955210893,0
29,118,0.9994323246772805,0,0.04203762601012871,0
29,119,0.9994428377239206,0,0.04200395334187955,0
29,120,0.9994528679379729,0,0.04197182801964396,0
29,121,0.9994624357296854,0,0.04194118265021004,0
29,122,0.9995668209811494,0,0.04122764652686601,0
29,123,0.9995476453555304,0,0.04126527452950671,0
29,124,0.9995275261576385,0,0.04130474935556475,0
29,125,0.9995064145557025,0,0.041346174266554896,0
29,126,0.9994834437329088,0,0.041392069887869795,0
29,127,0.9996863749015055,0,0.040815834085641066,0
29,128,0.9996999769569401,0,0.040769401957125403,0
29,129,0.9997129488551987,0,0.04072512009928492,0
29,130,1,0,0.04011953112787916,0
29,131,1,0,0.04007479986507705,0
29,132,1,0,0.03971974211188649,0
29,133,0.9994228068300803,0,0.04031109796817829,0
29,134,1,0,0.03852803656133063,0
29,135,1,0,0.03844949579201934,0
29,136,1,0,0.038389374523131015,0
29,137,1,0,0.03781523885493404,0
29,138,1,0,0.0377593916972636,0
29,139,1,0,0.037700076071775356,0
29,140,0.9986203934747343,0,0.04002472748001762,0
29,141,0.9986301667970083,0,0.039984520838270775,0
29,142,0.9993220803402485,0,0.03817735295926469,0
29,143,1,0,0.03679090641859445,0
29,144,1,0,0.03673936743401003,0
29,145,1,0,0.03671554970578883,0
29,146,0.9995131099336112,0,0.03735933813418699,0
29,147,0.9992952632643116,0,0.037760162195311864,0
29,148,1,0,0.036287712292096944,0
29,149,0.998159457548133,0,0.03994601068409871,0
29,150,0.998248537257172,0,0.0396961511392967,0
29,151,0.9982568962844823,0,0.03966120518402732,0
29,152,0.9983394143552438,0,0.039428866323766666,0
29,153,0.9983473027993597,0,0.03939633895972006,0
29,154,0.998354922626034,0,0.03936521470836381,0
29,155,0.9984284837138844,0,0.03915725388397982,0
29,156,0.9983649242980087,0,0.03905708929653387,0
29,157,0.9983942622093198,0,0.038971389708574236,0
29,158,0.9980552931288365,0,0.03956303587216246,0
29,159,1,0,0.03562051915332585,0
29,160,0.9992514032850307,0,0.03703566840542594,0
29,161,1,0,0.03508758069533748,0
29,162,1,0,0.03493877528624041,0
29,163,1,0,0.03488796543620567,0
29,164,1,0,0.03484001587644346,0
29,165,1,0,0.03459157591927452,0
29,166,1,0,0.0343648143031534,0
29,167,0.537054880289979,1,0.6560090613132632,0
29,168,0.5360658596715694,1,0.6545453268202379,0
29,169,0.5358129958209957,1,0.6548640913086724,0
29,170,0.5329409662487524,1,0.6514881221892552,0
29,171,0.5301540548415427,0.4980310474719768,0.4316545634727986,0
29,172,0.5301482167867566,0.4970408438128483,0.4312208132774558,0
29,173,0.5296048174778588,0.4991791191556386,0.42994656202879983,0
29,174,0.5303570583254491,0.5066407767687877,0.423412204350634,0
29,175,0.5303570575054055,0.5066407739414658,0.4234122027631575,0
30,0,0.8167216191438886,0.991865621527859,0.8508402402843106,0
30,1,0.81583413477039,0.991798176537255,0.8508017743082161,0
30,2,0.8154356950199945,0.993207418841283,0.8499334290239042,0
30,3,0.8470419127985764,0.9585631473626707,0.7278101846847632,0
30,4,0.8465554519127746,0.9580918973199319,0.7279005813234191,0
30,5,0.8461468752703788,0.9576890837429122,0.7279595448662266,0
30,6,0.7706590261547712,0.9912792492898773,0.8640913407990587,0
30,7,0.7706130091485534,0.9913090342956782,0.8640785500181635,0
30,8,0.7692119954261721,0.996115744774217,0.8620529509936353,0
30,9,0.7691059228131342,0.9961137669361949,0.8620292337433096,0
30,10,0.7691059221229539,0.9961137653064139,0.8620292344438931,0
30,11,0.7677386710309597,0.9921169934284859,0.8632643851408471,0
30,12,0.8460038814000634,0.4645426710941601,0.6757306524619158,0
30,13,0.8452830248969101,0.4637274358535266,0.6759714370828878,0
30,14,0.8146841642149537,0.4712603341481844,0.6884484982525778,0
30,15,0.814667950988006,0.471276017187381,0.6884396312185561,0
30,16,0.8146679488616949,0.4712760210549135,0.6884396293416692,0
30,17,0.8141115878319405,0.47125826401361737,0.688344702861198,0
30,18,0.8752419929054509,0.9946626196352857,0.544165603991864,0
30,19,0.8761884258808093,0.9975902351492605,0.539215919640181,0
30,20,0.8767329666051497,0.9983682435336196,0.5369048701312883,0
30,21,0.694572689669572,1,0.8797705303716463,0
30,22,0.694574176794447,1,0.8797641362721567,0
30,23,0.921736593756606,0.9323278478952157,0.42101848023351807,0
30,24,0.9217325158305641,0.9323230958892064,0.4210174320892479,0
30,25,0.691664890579935,0.9976167504834956,0.880458941769624,0
30,26,0.6916649871192903,0.997618953194165,0.8804584542491947,0
30,27,0.6913921419287383,0.9978757655934415,0.8802880992417238,0
30,28,0.6920359696178131,1,0.878882476053639,0
30,29,0.6910957252482917,1,0.8785813784345415,0
30,30,0.9154000472289188,0.4288806845848808,0.41380279293528816,0
30,31,0.9151727414340788,0.4302911057880337,0.4134113981256178,0
30,32,0.9151727401652222,0.4302911044723014,0.4134113984768402,0
30,33,0.7685084043485485,0.46354908337243184,0.7054529998085263,0
30,34,0.9147950395467439,0.4326660708504909,0.41248154480452004,0
30,35,0.7672611329225778,0.4802465626786845,0.7064713228565388,0
30,36,0.7667058053414825,0.4802106688632622,0.7062904232285456,0
30,37,0.7672627967687513,0.46132629225726973,0.7035006815768808,0
30,38,0.7672627967244874,0.4613262915530565,0.7035006809885467,0
30,39,0.7668200607885333,0.46058580206008437,0.7026754888147212,0
30,40,0.9631449729581399,0.92062297016126,0.3022899292679112,0
30,41,0.9623926796751747,0.9219976016973822,0.3014393420293321,0
30,42,0.9623490209086071,0.9223362212166462,0.30133672086582786,0
30,43,0.9623111513378039,0.9226571787558381,0.301248210680552,0
30,44,0.9623094950436253,0.9226718885557894,0.301244354359519,0
30,45,0.9562758774675747,0.9448769044613635,0.3125439297394555,0
30,46,0.9562842054077214,0.9448682607374177,0.3125215696507205,0
30,47,0.9562924776848452,0.9448596439544009,0.3124993689441166,0
30,48,0.9562958549756473,0.9448561171936865,0.31249030804121636,0
30,49,0.9569192692335219,0.9440353660049228,0.31065702081659935,0
30,50,0.9601828566705048,0.9371706577421397,0.3035639225567203,0
30,51,0.9590134609455362,0.9402808858343257,0.3058323237662806,0
30,52,0.9603404596872894,0.9354812067825975,0.30252150125312466,0
30,53,0.9613262530073451,0.9242765829575578,0.3004980582701864,0
30,54,0.9613106919527662,0.9244702755517277,0.30047200856496553,0
30,55,0.9612969061634821,0.9246555673044089,0.30044960615179905,0
30,56,0.9612962924863707,0.9246641506953827,0.3004486273033266,0
30,57,0.9612957547267253,0.9246716914179444,0.30044777144430945,0
30,58,0.859736105907053,0.9972267954064966,0.502525592296119,0
30,59,0.858502222296855,0.9965055266012769,0.5041663221338276,0
30,60,0.8585022216557517,0.9965055260249509,0.5041663233778365,0
30,61,0.8594957886524001,0.9972995575512974,0.5020461731789974,0
30,62,0.9091068517223925,0.42953173249086735,0.3848228874116913,0
30,63,0.9086077650956828,0.4312388830456929,0.38396651997900566,0
30,64,0.9084610165578642,0.4323414666683321,0.38331995803966235,0
30,65,0.9023604421959344,0.4308474291345684,0.34314257076591576,0
30,66,0.9023601760775616,0.4308481206040191,0.34314169056497806,0
30,67,0.9408733738187195,0.9763562276302892,0.2464210570317989,0
30,68,0.9408726950876972,0.9763540862949547,0.24642036049343113,0
30,69,0.9393720766629196,0.977742585785209,0.24661826602535228,0
30,70,0.6925978116241002,0.48355085502316103,0.7367155979846218,0
30,71,0.6916475574070415,0.4811857065413162,0.7358592817142409,0
30,72,0.6883469141487715,0.4758302663257735,0.7313539746676515,0
30,73,0.6873102126767103,0.47791535320971024,0.7319827100112214,0
